3.41625162400305 1.00318867247552 -7.44800607673824
-2.89381426293403 3.5078972671181 0.835612476803362
5.44526522513479 -1.81533057708293 8.22288096882403
0.924812932498753 -0.0124725885689259 3.14721256960183
0.896195783279836 -1.28913696389645 3.54858161415905
2.1622628858313 1.89621625002474 -3.36435463279486
-2.05256880261004 -1.62812891416252 2.55925422534347
7.9045293154195 -0.0751644792035222 4.68176149763167
2.71337008103728 2.73485950194299 -9.49891876429319
0.552820614539087 -1.79609085433185 9.04365175403655
3.57607426121831 -2.2554953256622 -1.48411865811795
-3.3692445512861 -1.91749223507941 -1.24038722366095
-6.75088378600776 -0.970725505612791 2.65769433695823
-6.03826344944537 2.28149035945535 -1.75918229389936
1.67502207681537 1.51507097762078 -5.7468203548342
-0.655391020700336 1.69569803401828 0.196977620944381
0.258985077962279 -1.10079309903085 1.15269540343434
-4.58200682885945 0.646195826120675 -0.307209868915379
-4.12153779529035 -2.87867677863687 4.13520391099155
-3.04400285705924 0.164265809580684 7.34044176992029
0.2145034680143 2.86791372578591 -1.84670567512512
-1.35597516316921 0.947662140242755 1.02435560431331
2.62588712386787 -0.849098251201212 -0.84010582882911
2.42343909107149 0.513331447727978 -2.82541384920478
-0.560686513781548 0.550256134010851 2.70679455716163
1.74361671786755 2.75971775874496 0.0348047167062759
-2.83942360896617 -1.72393353190273 0.780050810426474
1.97335532866418 -0.5703788343817 2.90464142803103
0.762645374052227 0.708440663293004 -1.27303128596395
-1.86470685061067 -1.8659484712407 0.664400621317327
-1.12520429771394 -2.63146889396012 -0.18315059132874
-1.27894370350987 -5.11326047591865 0.50259233918041
-1.98186689056456 0.8163380343467 2.92733723297715
-4.26829990465194 -2.44091372936964 2.11397922132164
-2.57273846771568 -0.0630541704595089 -0.549979549832642
-2.08345347549766 2.8205490577966 -3.11970905400813
6.33165981154889 -4.59877107758075 -0.550175928510725
-1.69455767609179 0.1723807817325 1.22641537338495
-5.38011677097529 -1.09159962739795 1.00003150291741
-0.672659170813859 2.46321584563702 6.75065204035491
-0.210853070020676 -1.41655961051583 -0.463225222192705
-6.71433237381279 -3.85379262268543 7.24155844654888
0.739339091815054 3.01906047854573 0.947308060713112
-0.335314758121967 1.95394889917225 -1.43883241806179
-3.64395576063544 -1.01236253045499 0.56659132707864
-1.8351854942739 3.0483815446496 -0.0965919438749552
-2.96707259491086 -1.60832559224218 -3.08997754007578
2.40415153093636 4.6132546197623 0.584874409250915
0.66641298122704 -2.82952946610749 -8.63311489112675
-8.36406489368528 -2.34974661376327 -1.23288377653807
-4.50416762847453 5.06004135590047 -0.16086702235043
-1.12628016620874 1.36288637761027 0.195673010312021
-4.65487434994429 -0.526760430075228 1.90968129318208
0.807192432694137 -1.69058432802558 -0.752235935069621
2.20608527772129 -0.137997432611883 0.734673016704619
1.03761159349233 -1.0518101323396 2.88936537224799
-3.19202511105686 1.88049751333892 -2.48038749210536
0.149961356073618 1.30965069402009 7.33847424853593
-1.2376024806872 2.43002858012915 -3.49624834023416
6.80272972211242 0.39362863637507 -6.3875371357426
0.660118809901178 -1.29085890948772 -0.117265889421105
-8.31959269940853 0.860284711234272 1.51727150660008
0.64868101850152 -3.41891427990049 3.51175779942423
-0.685491738840938 2.25817127618939 -1.2256545573473
-0.879811607301235 -1.04376660659909 3.38621073868126
0.113124786876142 2.06788309849799 4.34680998325348
1.88160869758576 2.75228677783161 5.33313021995127
0.372777045704424 2.46922639664263 -0.214392463676631
-4.99297270551324 -1.36992517858744 -2.28191969450563
2.71980127785355 -2.75269940961152 0.757701923139393
7.8124134009704 0.530882859602571 -3.66165387909859
1.60979095380753 -3.19208389613777 -0.392916048876941
-1.9895354937762 0.513600707054138 -0.484911585226655
-2.20979451667517 -0.967749166302383 -0.721112871542573
-6.29321003798395 -0.706487921997905 2.05227538011968
3.16306448541582 3.6478300858289 5.54283031728119
3.36493913084269 -0.961347725242376 3.11199955642223
-8.15942069515586 3.76276046503335 1.33034036494792
2.66926368698478 -0.843163644894958 0.302955619990826
1.11031285021454 1.60066540818661 0.650566155090928
-6.91792582627386 0.213243388570845 -2.46562050189823
-2.39066974725574 2.69358046352863 0.361101250164211
-0.266844485886395 -0.228640302084386 2.9669656092301
8.36799341253936 1.58543484751135 2.54645275417715
0.489683919586241 -1.84811782557517 -0.296466760337353
1.81380359455943 3.35605905391276 1.46925008390099
-5.84378694649786 -1.90076455008239 1.10844562761486
-0.563408583402634 3.00133907236159 2.34080799855292
1.42653345596045 1.32887761574239 1.12464388366789
-2.61142711155117 0.590297821909189 1.3754918333143
6.07527141459286 3.9928490575403 -7.00057522393763
0.22322460077703 -2.53171127755195 -2.62912640348077
2.64341413974762 0.553848105482757 -3.1328531447798
6.21550399810076 0.803992068395019 -1.02685268502682
-0.878341398201883 -4.12297465372831 1.32750481832772
-1.24934176914394 -0.503832055255771 1.6100853215903
0.356645369902253 -0.785124581307173 -0.013272762298584
1.05600974522531 -1.4280506875366 0.369172105565667
0.264772875234485 4.11908651236445 0.102587509900331
-6.75235168077052 0.499972510151565 1.43447329290211
-1.4993389043957 -0.227480558678508 -0.590699627064168
0.299273040145636 2.05076271202415 1.9221809739247
1.18148957379162 0.274128024466336 -0.342572159133852
0.731780882924795 -0.200609895400703 0.788523037917912
0.352383437566459 2.02768331859261 -1.4918647101149
2.85826934501529 1.15812989417464 2.98380675259978
-1.26526796258986 -1.43149229232222 3.23779727797955
2.12953521870077 -1.93934693932533 0.0711940694600344
-2.97259339597076 -0.52879546303302 4.41612909547985
1.95928880479187 -0.196726783178747 -0.873642568476498
-0.258716573007405 0.154242981225252 -1.74447685945779
-1.36271909810603 1.51088138110936 1.80560087785125
-2.27227154653519 -3.19523732177913 3.52203677874058
-2.04681861680001 -1.69595508370548 -0.255484147928655
-1.2084817327559 -1.06099875643849 -3.90857555903494
-0.276941265910864 1.56557777896523 -0.554722370579839
